date,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30
2011-05-29,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025,3.0493065957270025
2011-05-30,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156,2.6942526577815156
2011-05-31,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530,2.3851754611234530
2011-06-01,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641,2.0156227176391641
2011-06-02,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990,1.4068007755023990
2011-06-03,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383,1.1497181446213383
2011-06-04,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050,1.0994958779195050
2011-06-05,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003,0.9157610811920003
2011-06-06,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616,0.7637718570261616
2011-06-07,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678,0.7796601684768678
2011-06-08,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082,0.8315915960158082
2011-06-09,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420,0.7495818706133420
2011-06-10,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248,0.5370233924499248
2011-06-11,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872,0.3733560877709872
2011-06-12,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665,0.5145854039696665
2011-06-13,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210,0.3950471760443210
2011-06-14,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028,0.3217566750267028
2011-06-15,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-06-16,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609,0.4316862347539609
2011-06-17,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743,0.4035537009092743
2011-06-18,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-06-19,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-06-20,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-06-21,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-06-22,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463,3.3547473962255463
2011-06-23,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994,3.7587979357391994
2011-06-24,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910,2.7400491966354910
2011-06-25,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832,2.0422109822008832
2011-06-26,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638,0.8903313976783638
2011-06-27,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951,0.2280035447000951
2011-06-28,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180,1.5863218624319180
2011-06-29,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250,1.4180902838796250
2011-06-30,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835,1.1961192468196835
2011-07-01,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858,1.2341798820938858
2011-07-02,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506,1.0866030985744506
2011-07-03,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151,1.0983019613408151
2011-07-04,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-07-05,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-07-06,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287,1.1054096396568287
2011-07-07,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466,0.9352928413700466
2011-07-08,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-07-09,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560,1.1299239309805560
2011-07-10,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013,1.0485107155158013
2011-07-11,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764,0.6299333809198764
2011-07-12,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-07-13,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363,1.4660283010570363
2011-07-14,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046,1.9897334117413046
2011-07-15,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2011-07-16,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031,1.8081845145511031
